1644373551537,65,"Wed, 09 Feb 2022 02:25:51 GMT","2/9/2022, 2:25:51 AM"
1644373584297,64,"Wed, 09 Feb 2022 02:26:24 GMT","2/9/2022, 2:26:24 AM"
1644373611333,72,"Wed, 09 Feb 2022 02:26:51 GMT","2/9/2022, 2:26:51 AM"
1644373645366,67,"Wed, 09 Feb 2022 02:27:25 GMT","2/9/2022, 2:27:25 AM"
1644373671388,69,"Wed, 09 Feb 2022 02:27:51 GMT","2/9/2022, 2:27:51 AM"
1644373701401,68,"Wed, 09 Feb 2022 02:28:21 GMT","2/9/2022, 2:28:21 AM"
1644373762463,47,"Wed, 09 Feb 2022 02:29:22 GMT","2/9/2022, 2:29:22 AM"
1644373792550,51,"Wed, 09 Feb 2022 02:29:52 GMT","2/9/2022, 2:29:52 AM"
1644373824624,54,"Wed, 09 Feb 2022 02:30:24 GMT","2/9/2022, 2:30:24 AM"
1644373851965,46,"Wed, 09 Feb 2022 02:30:51 GMT","2/9/2022, 2:30:51 AM"
1644373914579,43,"Wed, 09 Feb 2022 02:31:54 GMT","2/9/2022, 2:31:54 AM"
1644373942802,43,"Wed, 09 Feb 2022 02:32:22 GMT","2/9/2022, 2:32:22 AM"
1644373972037,41,"Wed, 09 Feb 2022 02:32:52 GMT","2/9/2022, 2:32:52 AM"
1644374002084,38,"Wed, 09 Feb 2022 02:33:22 GMT","2/9/2022, 2:33:22 AM"
1644374096712,48,"Wed, 09 Feb 2022 02:34:56 GMT","2/9/2022, 2:34:56 AM"
1644374181792,49,"Wed, 09 Feb 2022 02:36:21 GMT","2/9/2022, 2:36:21 AM"
1644374217953,51,"Wed, 09 Feb 2022 02:36:57 GMT","2/9/2022, 2:36:57 AM"
1644374242148,58,"Wed, 09 Feb 2022 02:37:22 GMT","2/9/2022, 2:37:22 AM"
1644374280874,65,"Wed, 09 Feb 2022 02:38:00 GMT","2/9/2022, 2:38:00 AM"
1644374314337,60,"Wed, 09 Feb 2022 02:38:34 GMT","2/9/2022, 2:38:34 AM"
1644374332987,43,"Wed, 09 Feb 2022 02:38:52 GMT","2/9/2022, 2:38:52 AM"
1644374362201,36,"Wed, 09 Feb 2022 02:39:22 GMT","2/9/2022, 2:39:22 AM"
1644374393383,42,"Wed, 09 Feb 2022 02:39:53 GMT","2/9/2022, 2:39:53 AM"
1644374422236,42,"Wed, 09 Feb 2022 02:40:22 GMT","2/9/2022, 2:40:22 AM"
1644374453235,48,"Wed, 09 Feb 2022 02:40:53 GMT","2/9/2022, 2:40:53 AM"
1644374482018,46,"Wed, 09 Feb 2022 02:41:22 GMT","2/9/2022, 2:41:22 AM"
1644374516491,50,"Wed, 09 Feb 2022 02:41:56 GMT","2/9/2022, 2:41:56 AM"
1644374572056,51,"Wed, 09 Feb 2022 02:42:52 GMT","2/9/2022, 2:42:52 AM"
1644374632437,49,"Wed, 09 Feb 2022 02:43:52 GMT","2/9/2022, 2:43:52 AM"
1644374673548,57,"Wed, 09 Feb 2022 02:44:33 GMT","2/9/2022, 2:44:33 AM"
1644374696516,57,"Wed, 09 Feb 2022 02:44:56 GMT","2/9/2022, 2:44:56 AM"
1644374730194,56,"Wed, 09 Feb 2022 02:45:30 GMT","2/9/2022, 2:45:30 AM"
1644374788250,50,"Wed, 09 Feb 2022 02:46:28 GMT","2/9/2022, 2:46:28 AM"
1644374815251,57,"Wed, 09 Feb 2022 02:46:55 GMT","2/9/2022, 2:46:55 AM"
1644374850295,47,"Wed, 09 Feb 2022 02:47:30 GMT","2/9/2022, 2:47:30 AM"
1644374875586,47,"Wed, 09 Feb 2022 02:47:55 GMT","2/9/2022, 2:47:55 AM"
1644374919646,57,"Wed, 09 Feb 2022 02:48:39 GMT","2/9/2022, 2:48:39 AM"
1644374962819,63,"Wed, 09 Feb 2022 02:49:22 GMT","2/9/2022, 2:49:22 AM"
1644375032401,57,"Wed, 09 Feb 2022 02:50:32 GMT","2/9/2022, 2:50:32 AM"
1644375058887,52,"Wed, 09 Feb 2022 02:50:58 GMT","2/9/2022, 2:50:58 AM"
1644375084125,46,"Wed, 09 Feb 2022 02:51:24 GMT","2/9/2022, 2:51:24 AM"
1644375115512,46,"Wed, 09 Feb 2022 02:51:55 GMT","2/9/2022, 2:51:55 AM"
1644375143537,51,"Wed, 09 Feb 2022 02:52:23 GMT","2/9/2022, 2:52:23 AM"
1644375172778,53,"Wed, 09 Feb 2022 02:52:52 GMT","2/9/2022, 2:52:52 AM"
1644375232961,53,"Wed, 09 Feb 2022 02:53:52 GMT","2/9/2022, 2:53:52 AM"
1644375263905,48,"Wed, 09 Feb 2022 02:54:23 GMT","2/9/2022, 2:54:23 AM"
1644375327719,50,"Wed, 09 Feb 2022 02:55:27 GMT","2/9/2022, 2:55:27 AM"
1644375384900,52,"Wed, 09 Feb 2022 02:56:24 GMT","2/9/2022, 2:56:24 AM"
1644375418734,53,"Wed, 09 Feb 2022 02:56:58 GMT","2/9/2022, 2:56:58 AM"
1644375503099,56,"Wed, 09 Feb 2022 02:58:23 GMT","2/9/2022, 2:58:23 AM"
1644375563188,68,"Wed, 09 Feb 2022 02:59:23 GMT","2/9/2022, 2:59:23 AM"
1644375595891,60,"Wed, 09 Feb 2022 02:59:55 GMT","2/9/2022, 2:59:55 AM"
1644375622963,48,"Wed, 09 Feb 2022 03:00:22 GMT","2/9/2022, 3:00:22 AM"
1644375654951,43,"Wed, 09 Feb 2022 03:00:54 GMT","2/9/2022, 3:00:54 AM"
1644375685977,53,"Wed, 09 Feb 2022 03:01:25 GMT","2/9/2022, 3:01:25 AM"
1644375713978,53,"Wed, 09 Feb 2022 03:01:53 GMT","2/9/2022, 3:01:53 AM"
1644375743382,60,"Wed, 09 Feb 2022 03:02:23 GMT","2/9/2022, 3:02:23 AM"
1644375775712,60,"Wed, 09 Feb 2022 03:02:55 GMT","2/9/2022, 3:02:55 AM"
1644375803296,67,"Wed, 09 Feb 2022 03:03:23 GMT","2/9/2022, 3:03:23 AM"
1644375834428,68,"Wed, 09 Feb 2022 03:03:54 GMT","2/9/2022, 3:03:54 AM"
1644375863060,71,"Wed, 09 Feb 2022 03:04:23 GMT","2/9/2022, 3:04:23 AM"
1644375899065,66,"Wed, 09 Feb 2022 03:04:59 GMT","2/9/2022, 3:04:59 AM"
1644375923138,75,"Wed, 09 Feb 2022 03:05:23 GMT","2/9/2022, 3:05:23 AM"
1644375953124,78,"Wed, 09 Feb 2022 03:05:53 GMT","2/9/2022, 3:05:53 AM"
1644375984157,71,"Wed, 09 Feb 2022 03:06:24 GMT","2/9/2022, 3:06:24 AM"
1644376073245,65,"Wed, 09 Feb 2022 03:07:53 GMT","2/9/2022, 3:07:53 AM"
1644376106356,65,"Wed, 09 Feb 2022 03:08:26 GMT","2/9/2022, 3:08:26 AM"
1644376196483,60,"Wed, 09 Feb 2022 03:09:56 GMT","2/9/2022, 3:09:56 AM"
1644376223655,55,"Wed, 09 Feb 2022 03:10:23 GMT","2/9/2022, 3:10:23 AM"
1644376322462,61,"Wed, 09 Feb 2022 03:12:02 GMT","2/9/2022, 3:12:02 AM"
1644376344465,54,"Wed, 09 Feb 2022 03:12:24 GMT","2/9/2022, 3:12:24 AM"
1644376408535,52,"Wed, 09 Feb 2022 03:13:28 GMT","2/9/2022, 3:13:28 AM"
1644376466565,62,"Wed, 09 Feb 2022 03:14:26 GMT","2/9/2022, 3:14:26 AM"
1644376525032,65,"Wed, 09 Feb 2022 03:15:25 GMT","2/9/2022, 3:15:25 AM"
1644376556638,73,"Wed, 09 Feb 2022 03:15:56 GMT","2/9/2022, 3:15:56 AM"
1644376584119,70,"Wed, 09 Feb 2022 03:16:24 GMT","2/9/2022, 3:16:24 AM"
1644376613955,69,"Wed, 09 Feb 2022 03:16:53 GMT","2/9/2022, 3:16:53 AM"
1644376646652,51,"Wed, 09 Feb 2022 03:17:26 GMT","2/9/2022, 3:17:26 AM"
1644376678994,46,"Wed, 09 Feb 2022 03:17:58 GMT","2/9/2022, 3:17:58 AM"
1644376705080,52,"Wed, 09 Feb 2022 03:18:25 GMT","2/9/2022, 3:18:25 AM"
1644376734016,66,"Wed, 09 Feb 2022 03:18:54 GMT","2/9/2022, 3:18:54 AM"
1644376768139,74,"Wed, 09 Feb 2022 03:19:28 GMT","2/9/2022, 3:19:28 AM"
1644376797763,74,"Wed, 09 Feb 2022 03:19:57 GMT","2/9/2022, 3:19:57 AM"
1644376824337,78,"Wed, 09 Feb 2022 03:20:24 GMT","2/9/2022, 3:20:24 AM"
1644376854143,68,"Wed, 09 Feb 2022 03:20:54 GMT","2/9/2022, 3:20:54 AM"
1644376884192,68,"Wed, 09 Feb 2022 03:21:24 GMT","2/9/2022, 3:21:24 AM"
1644376949233,71,"Wed, 09 Feb 2022 03:22:29 GMT","2/9/2022, 3:22:29 AM"
1644376975177,71,"Wed, 09 Feb 2022 03:22:55 GMT","2/9/2022, 3:22:55 AM"
1644377034210,79,"Wed, 09 Feb 2022 03:23:54 GMT","2/9/2022, 3:23:54 AM"
1644377093907,61,"Wed, 09 Feb 2022 03:24:53 GMT","2/9/2022, 3:24:53 AM"
1644377154277,63,"Wed, 09 Feb 2022 03:25:54 GMT","2/9/2022, 3:25:54 AM"
1644377214314,63,"Wed, 09 Feb 2022 03:26:54 GMT","2/9/2022, 3:26:54 AM"
1644377274217,77,"Wed, 09 Feb 2022 03:27:54 GMT","2/9/2022, 3:27:54 AM"
1644377306993,69,"Wed, 09 Feb 2022 03:28:26 GMT","2/9/2022, 3:28:26 AM"
1644377334378,65,"Wed, 09 Feb 2022 03:28:54 GMT","2/9/2022, 3:28:54 AM"
1644377395226,61,"Wed, 09 Feb 2022 03:29:55 GMT","2/9/2022, 3:29:55 AM"
1644377424138,60,"Wed, 09 Feb 2022 03:30:24 GMT","2/9/2022, 3:30:24 AM"
1644377454445,52,"Wed, 09 Feb 2022 03:30:54 GMT","2/9/2022, 3:30:54 AM"
1644377515172,56,"Wed, 09 Feb 2022 03:31:55 GMT","2/9/2022, 3:31:55 AM"
1644377605713,51,"Wed, 09 Feb 2022 03:33:25 GMT","2/9/2022, 3:33:25 AM"
1644377639589,64,"Wed, 09 Feb 2022 03:33:59 GMT","2/9/2022, 3:33:59 AM"
1644377667233,52,"Wed, 09 Feb 2022 03:34:27 GMT","2/9/2022, 3:34:27 AM"
1644377698274,52,"Wed, 09 Feb 2022 03:34:58 GMT","2/9/2022, 3:34:58 AM"
1644377724634,60,"Wed, 09 Feb 2022 03:35:24 GMT","2/9/2022, 3:35:24 AM"
1644377759339,72,"Wed, 09 Feb 2022 03:35:59 GMT","2/9/2022, 3:35:59 AM"
1644377784550,85,"Wed, 09 Feb 2022 03:36:24 GMT","2/9/2022, 3:36:24 AM"
1644377820386,79,"Wed, 09 Feb 2022 03:37:00 GMT","2/9/2022, 3:37:00 AM"
1644377844368,78,"Wed, 09 Feb 2022 03:37:24 GMT","2/9/2022, 3:37:24 AM"
1644377877381,91,"Wed, 09 Feb 2022 03:37:57 GMT","2/9/2022, 3:37:57 AM"
1644377904804,69,"Wed, 09 Feb 2022 03:38:24 GMT","2/9/2022, 3:38:24 AM"
1644377940446,62,"Wed, 09 Feb 2022 03:39:00 GMT","2/9/2022, 3:39:00 AM"
1644377965631,55,"Wed, 09 Feb 2022 03:39:25 GMT","2/9/2022, 3:39:25 AM"
1644377994756,65,"Wed, 09 Feb 2022 03:39:54 GMT","2/9/2022, 3:39:54 AM"
1644378055003,60,"Wed, 09 Feb 2022 03:40:55 GMT","2/9/2022, 3:40:55 AM"
1644378084657,58,"Wed, 09 Feb 2022 03:41:24 GMT","2/9/2022, 3:41:24 AM"
1644378114581,64,"Wed, 09 Feb 2022 03:41:54 GMT","2/9/2022, 3:41:54 AM"
1644378144582,72,"Wed, 09 Feb 2022 03:42:24 GMT","2/9/2022, 3:42:24 AM"
1644378174820,74,"Wed, 09 Feb 2022 03:42:54 GMT","2/9/2022, 3:42:54 AM"
1644378210031,74,"Wed, 09 Feb 2022 03:43:30 GMT","2/9/2022, 3:43:30 AM"
1644378267656,71,"Wed, 09 Feb 2022 03:44:27 GMT","2/9/2022, 3:44:27 AM"
1644378297820,71,"Wed, 09 Feb 2022 03:44:57 GMT","2/9/2022, 3:44:57 AM"
1644378325148,79,"Wed, 09 Feb 2022 03:45:25 GMT","2/9/2022, 3:45:25 AM"
1644378356749,89,"Wed, 09 Feb 2022 03:45:56 GMT","2/9/2022, 3:45:56 AM"
1644378386013,71,"Wed, 09 Feb 2022 03:46:26 GMT","2/9/2022, 3:46:26 AM"
1644378414914,61,"Wed, 09 Feb 2022 03:46:54 GMT","2/9/2022, 3:46:54 AM"
1644378475216,59,"Wed, 09 Feb 2022 03:47:55 GMT","2/9/2022, 3:47:55 AM"
1644378510105,53,"Wed, 09 Feb 2022 03:48:30 GMT","2/9/2022, 3:48:30 AM"
1644378534989,59,"Wed, 09 Feb 2022 03:48:54 GMT","2/9/2022, 3:48:54 AM"
1644378567911,57,"Wed, 09 Feb 2022 03:49:27 GMT","2/9/2022, 3:49:27 AM"
1644378594916,55,"Wed, 09 Feb 2022 03:49:54 GMT","2/9/2022, 3:49:54 AM"
1644378655300,55,"Wed, 09 Feb 2022 03:50:55 GMT","2/9/2022, 3:50:55 AM"
1644378695318,61,"Wed, 09 Feb 2022 03:51:35 GMT","2/9/2022, 3:51:35 AM"
1644378718058,63,"Wed, 09 Feb 2022 03:51:58 GMT","2/9/2022, 3:51:58 AM"
1644378754042,62,"Wed, 09 Feb 2022 03:52:34 GMT","2/9/2022, 3:52:34 AM"
1644378775411,55,"Wed, 09 Feb 2022 03:52:55 GMT","2/9/2022, 3:52:55 AM"
1644378805432,52,"Wed, 09 Feb 2022 03:53:25 GMT","2/9/2022, 3:53:25 AM"
1644378865111,62,"Wed, 09 Feb 2022 03:54:25 GMT","2/9/2022, 3:54:25 AM"
1644378907456,59,"Wed, 09 Feb 2022 03:55:07 GMT","2/9/2022, 3:55:07 AM"
1644378925581,61,"Wed, 09 Feb 2022 03:55:25 GMT","2/9/2022, 3:55:25 AM"
1644378956159,60,"Wed, 09 Feb 2022 03:55:56 GMT","2/9/2022, 3:55:56 AM"
1644378985532,60,"Wed, 09 Feb 2022 03:56:25 GMT","2/9/2022, 3:56:25 AM"
1644379020378,77,"Wed, 09 Feb 2022 03:57:00 GMT","2/9/2022, 3:57:00 AM"
1644379048183,71,"Wed, 09 Feb 2022 03:57:28 GMT","2/9/2022, 3:57:28 AM"
1644379075346,76,"Wed, 09 Feb 2022 03:57:55 GMT","2/9/2022, 3:57:55 AM"
1644379105191,81,"Wed, 09 Feb 2022 03:58:25 GMT","2/9/2022, 3:58:25 AM"
1644379135233,92,"Wed, 09 Feb 2022 03:58:55 GMT","2/9/2022, 3:58:55 AM"
1644379165595,89,"Wed, 09 Feb 2022 03:59:25 GMT","2/9/2022, 3:59:25 AM"
1644379198266,89,"Wed, 09 Feb 2022 03:59:58 GMT","2/9/2022, 3:59:58 AM"
1644379316355,61,"Wed, 09 Feb 2022 04:01:56 GMT","2/9/2022, 4:01:56 AM"
1644379345755,68,"Wed, 09 Feb 2022 04:02:25 GMT","2/9/2022, 4:02:25 AM"
1644379379526,75,"Wed, 09 Feb 2022 04:02:59 GMT","2/9/2022, 4:02:59 AM"
1644379405655,74,"Wed, 09 Feb 2022 04:03:25 GMT","2/9/2022, 4:03:25 AM"
1644379466601,69,"Wed, 09 Feb 2022 04:04:26 GMT","2/9/2022, 4:04:26 AM"
1644379495723,66,"Wed, 09 Feb 2022 04:04:55 GMT","2/9/2022, 4:04:55 AM"
1644379525796,80,"Wed, 09 Feb 2022 04:05:25 GMT","2/9/2022, 4:05:25 AM"
1644379586930,61,"Wed, 09 Feb 2022 04:06:26 GMT","2/9/2022, 4:06:26 AM"
1644379678609,62,"Wed, 09 Feb 2022 04:07:58 GMT","2/9/2022, 4:07:58 AM"
1644379710679,65,"Wed, 09 Feb 2022 04:08:30 GMT","2/9/2022, 4:08:30 AM"
1644379749873,56,"Wed, 09 Feb 2022 04:09:09 GMT","2/9/2022, 4:09:09 AM"
1644379768700,62,"Wed, 09 Feb 2022 04:09:28 GMT","2/9/2022, 4:09:28 AM"
1644379796083,62,"Wed, 09 Feb 2022 04:09:56 GMT","2/9/2022, 4:09:56 AM"
1644379826020,45,"Wed, 09 Feb 2022 04:10:26 GMT","2/9/2022, 4:10:26 AM"
1644379856132,59,"Wed, 09 Feb 2022 04:10:56 GMT","2/9/2022, 4:10:56 AM"
1644379886071,55,"Wed, 09 Feb 2022 04:11:26 GMT","2/9/2022, 4:11:26 AM"
1644379917096,56,"Wed, 09 Feb 2022 04:11:57 GMT","2/9/2022, 4:11:57 AM"
1644379952127,55,"Wed, 09 Feb 2022 04:12:32 GMT","2/9/2022, 4:12:32 AM"
1644380006089,62,"Wed, 09 Feb 2022 04:13:26 GMT","2/9/2022, 4:13:26 AM"
1644380041166,59,"Wed, 09 Feb 2022 04:14:01 GMT","2/9/2022, 4:14:01 AM"
1644380155905,70,"Wed, 09 Feb 2022 04:15:55 GMT","2/9/2022, 4:15:55 AM"
1644380193353,63,"Wed, 09 Feb 2022 04:16:33 GMT","2/9/2022, 4:16:33 AM"
1644380217075,62,"Wed, 09 Feb 2022 04:16:57 GMT","2/9/2022, 4:16:57 AM"
1644380245965,56,"Wed, 09 Feb 2022 04:17:25 GMT","2/9/2022, 4:17:25 AM"
1644380282983,65,"Wed, 09 Feb 2022 04:18:02 GMT","2/9/2022, 4:18:02 AM"
1644380306050,59,"Wed, 09 Feb 2022 04:18:26 GMT","2/9/2022, 4:18:26 AM"
1644380369064,63,"Wed, 09 Feb 2022 04:19:29 GMT","2/9/2022, 4:19:29 AM"
1644380396417,63,"Wed, 09 Feb 2022 04:19:56 GMT","2/9/2022, 4:19:56 AM"
1644380457356,65,"Wed, 09 Feb 2022 04:20:57 GMT","2/9/2022, 4:20:57 AM"
1644380486271,72,"Wed, 09 Feb 2022 04:21:26 GMT","2/9/2022, 4:21:26 AM"
1644380516646,71,"Wed, 09 Feb 2022 04:21:56 GMT","2/9/2022, 4:21:56 AM"
1644380549610,69,"Wed, 09 Feb 2022 04:22:29 GMT","2/9/2022, 4:22:29 AM"
1644380576294,76,"Wed, 09 Feb 2022 04:22:56 GMT","2/9/2022, 4:22:56 AM"
1644380606602,65,"Wed, 09 Feb 2022 04:23:26 GMT","2/9/2022, 4:23:26 AM"
1644380637523,58,"Wed, 09 Feb 2022 04:23:57 GMT","2/9/2022, 4:23:57 AM"
1644380670501,55,"Wed, 09 Feb 2022 04:24:30 GMT","2/9/2022, 4:24:30 AM"
1644380697306,57,"Wed, 09 Feb 2022 04:24:57 GMT","2/9/2022, 4:24:57 AM"
1644380727320,64,"Wed, 09 Feb 2022 04:25:27 GMT","2/9/2022, 4:25:27 AM"
1644380757751,57,"Wed, 09 Feb 2022 04:25:57 GMT","2/9/2022, 4:25:57 AM"
1644380789399,62,"Wed, 09 Feb 2022 04:26:29 GMT","2/9/2022, 4:26:29 AM"
1644380816661,61,"Wed, 09 Feb 2022 04:26:56 GMT","2/9/2022, 4:26:56 AM"
1644380847740,61,"Wed, 09 Feb 2022 04:27:27 GMT","2/9/2022, 4:27:27 AM"
1644380878662,69,"Wed, 09 Feb 2022 04:27:58 GMT","2/9/2022, 4:27:58 AM"
1644380906839,69,"Wed, 09 Feb 2022 04:28:26 GMT","2/9/2022, 4:28:26 AM"
1644380966850,69,"Wed, 09 Feb 2022 04:29:26 GMT","2/9/2022, 4:29:26 AM"
1644381086683,69,"Wed, 09 Feb 2022 04:31:26 GMT","2/9/2022, 4:31:26 AM"
1644381124619,69,"Wed, 09 Feb 2022 04:32:04 GMT","2/9/2022, 4:32:04 AM"
1644381148624,69,"Wed, 09 Feb 2022 04:32:28 GMT","2/9/2022, 4:32:28 AM"
1644381176963,75,"Wed, 09 Feb 2022 04:32:56 GMT","2/9/2022, 4:32:56 AM"
1644381207047,73,"Wed, 09 Feb 2022 04:33:27 GMT","2/9/2022, 4:33:27 AM"
1644381237041,73,"Wed, 09 Feb 2022 04:33:57 GMT","2/9/2022, 4:33:57 AM"
1644381267090,73,"Wed, 09 Feb 2022 04:34:27 GMT","2/9/2022, 4:34:27 AM"
1644381330066,93,"Wed, 09 Feb 2022 04:35:30 GMT","2/9/2022, 4:35:30 AM"
1644381387153,89,"Wed, 09 Feb 2022 04:36:27 GMT","2/9/2022, 4:36:27 AM"
1644381419841,82,"Wed, 09 Feb 2022 04:36:59 GMT","2/9/2022, 4:36:59 AM"
1644381449821,92,"Wed, 09 Feb 2022 04:37:29 GMT","2/9/2022, 4:37:29 AM"
1644381477204,75,"Wed, 09 Feb 2022 04:37:57 GMT","2/9/2022, 4:37:57 AM"
1644381511286,84,"Wed, 09 Feb 2022 04:38:31 GMT","2/9/2022, 4:38:31 AM"
1644381536896,79,"Wed, 09 Feb 2022 04:38:56 GMT","2/9/2022, 4:38:56 AM"
1644381570229,79,"Wed, 09 Feb 2022 04:39:30 GMT","2/9/2022, 4:39:30 AM"
1644381601135,87,"Wed, 09 Feb 2022 04:40:01 GMT","2/9/2022, 4:40:01 AM"
1644381627348,77,"Wed, 09 Feb 2022 04:40:27 GMT","2/9/2022, 4:40:27 AM"
1644381657985,69,"Wed, 09 Feb 2022 04:40:57 GMT","2/9/2022, 4:40:57 AM"
1644381717173,69,"Wed, 09 Feb 2022 04:41:57 GMT","2/9/2022, 4:41:57 AM"
1644381777333,51,"Wed, 09 Feb 2022 04:42:57 GMT","2/9/2022, 4:42:57 AM"
1644381840411,45,"Wed, 09 Feb 2022 04:44:00 GMT","2/9/2022, 4:44:00 AM"
1644381868191,51,"Wed, 09 Feb 2022 04:44:28 GMT","2/9/2022, 4:44:28 AM"
1644381904191,54,"Wed, 09 Feb 2022 04:45:04 GMT","2/9/2022, 4:45:04 AM"
1644382018223,54,"Wed, 09 Feb 2022 04:46:58 GMT","2/9/2022, 4:46:58 AM"
1644382081671,69,"Wed, 09 Feb 2022 04:48:01 GMT","2/9/2022, 4:48:01 AM"
1644382174358,68,"Wed, 09 Feb 2022 04:49:34 GMT","2/9/2022, 4:49:34 AM"
1644382197319,60,"Wed, 09 Feb 2022 04:49:57 GMT","2/9/2022, 4:49:57 AM"
1644382240390,62,"Wed, 09 Feb 2022 04:50:40 GMT","2/9/2022, 4:50:40 AM"
1644382257767,63,"Wed, 09 Feb 2022 04:50:57 GMT","2/9/2022, 4:50:57 AM"
1644382321458,62,"Wed, 09 Feb 2022 04:52:01 GMT","2/9/2022, 4:52:01 AM"
1644382348635,69,"Wed, 09 Feb 2022 04:52:28 GMT","2/9/2022, 4:52:28 AM"
1644382377786,69,"Wed, 09 Feb 2022 04:52:57 GMT","2/9/2022, 4:52:57 AM"
1644382407765,71,"Wed, 09 Feb 2022 04:53:27 GMT","2/9/2022, 4:53:27 AM"
1644382437500,62,"Wed, 09 Feb 2022 04:53:57 GMT","2/9/2022, 4:53:57 AM"
1644382468804,70,"Wed, 09 Feb 2022 04:54:28 GMT","2/9/2022, 4:54:28 AM"
1644382532026,68,"Wed, 09 Feb 2022 04:55:32 GMT","2/9/2022, 4:55:32 AM"
1644382617660,65,"Wed, 09 Feb 2022 04:56:57 GMT","2/9/2022, 4:56:57 AM"
1644382650892,65,"Wed, 09 Feb 2022 04:57:30 GMT","2/9/2022, 4:57:30 AM"
1644382677743,73,"Wed, 09 Feb 2022 04:57:57 GMT","2/9/2022, 4:57:57 AM"
1644382707717,69,"Wed, 09 Feb 2022 04:58:27 GMT","2/9/2022, 4:58:27 AM"
1644382737722,66,"Wed, 09 Feb 2022 04:58:57 GMT","2/9/2022, 4:58:57 AM"
1644382798067,84,"Wed, 09 Feb 2022 04:59:58 GMT","2/9/2022, 4:59:58 AM"
1644382827783,69,"Wed, 09 Feb 2022 05:00:27 GMT","2/9/2022, 5:00:27 AM"
1644382890848,53,"Wed, 09 Feb 2022 05:01:30 GMT","2/9/2022, 5:01:30 AM"
1644382949910,58,"Wed, 09 Feb 2022 05:02:29 GMT","2/9/2022, 5:02:29 AM"
1644383008332,72,"Wed, 09 Feb 2022 05:03:28 GMT","2/9/2022, 5:03:28 AM"
1644383040981,71,"Wed, 09 Feb 2022 05:04:00 GMT","2/9/2022, 5:04:00 AM"
1644383069189,56,"Wed, 09 Feb 2022 05:04:29 GMT","2/9/2022, 5:04:29 AM"
1644383128437,73,"Wed, 09 Feb 2022 05:05:28 GMT","2/9/2022, 5:05:28 AM"
1644383166035,73,"Wed, 09 Feb 2022 05:06:06 GMT","2/9/2022, 5:06:06 AM"
1644383188252,76,"Wed, 09 Feb 2022 05:06:28 GMT","2/9/2022, 5:06:28 AM"
1644383218296,63,"Wed, 09 Feb 2022 05:06:58 GMT","2/9/2022, 5:06:58 AM"
1644383255155,66,"Wed, 09 Feb 2022 05:07:35 GMT","2/9/2022, 5:07:35 AM"
1644383280161,72,"Wed, 09 Feb 2022 05:08:00 GMT","2/9/2022, 5:08:00 AM"
1644383311168,79,"Wed, 09 Feb 2022 05:08:31 GMT","2/9/2022, 5:08:31 AM"
1644383338380,89,"Wed, 09 Feb 2022 05:08:58 GMT","2/9/2022, 5:08:58 AM"
1644383373291,96,"Wed, 09 Feb 2022 05:09:33 GMT","2/9/2022, 5:09:33 AM"
1644383398604,75,"Wed, 09 Feb 2022 05:09:58 GMT","2/9/2022, 5:09:58 AM"
1644383428242,75,"Wed, 09 Feb 2022 05:10:28 GMT","2/9/2022, 5:10:28 AM"
1644383462649,76,"Wed, 09 Feb 2022 05:11:02 GMT","2/9/2022, 5:11:02 AM"
1644383493411,59,"Wed, 09 Feb 2022 05:11:33 GMT","2/9/2022, 5:11:33 AM"
1644383519325,57,"Wed, 09 Feb 2022 05:11:59 GMT","2/9/2022, 5:11:59 AM"
1644383638852,46,"Wed, 09 Feb 2022 05:13:58 GMT","2/9/2022, 5:13:58 AM"
1644383702680,55,"Wed, 09 Feb 2022 05:15:02 GMT","2/9/2022, 5:15:02 AM"
1644383736483,48,"Wed, 09 Feb 2022 05:15:36 GMT","2/9/2022, 5:15:36 AM"
1644383758837,45,"Wed, 09 Feb 2022 05:15:58 GMT","2/9/2022, 5:15:58 AM"
1644383818508,53,"Wed, 09 Feb 2022 05:16:58 GMT","2/9/2022, 5:16:58 AM"
1644383857542,59,"Wed, 09 Feb 2022 05:17:37 GMT","2/9/2022, 5:17:37 AM"
1644383881668,65,"Wed, 09 Feb 2022 05:18:01 GMT","2/9/2022, 5:18:01 AM"
1644383916550,58,"Wed, 09 Feb 2022 05:18:36 GMT","2/9/2022, 5:18:36 AM"
1644383938844,65,"Wed, 09 Feb 2022 05:18:58 GMT","2/9/2022, 5:18:58 AM"
1644383998585,69,"Wed, 09 Feb 2022 05:19:58 GMT","2/9/2022, 5:19:58 AM"
1644384033865,76,"Wed, 09 Feb 2022 05:20:33 GMT","2/9/2022, 5:20:33 AM"
1644384088876,67,"Wed, 09 Feb 2022 05:21:28 GMT","2/9/2022, 5:21:28 AM"
1644384153160,75,"Wed, 09 Feb 2022 05:22:33 GMT","2/9/2022, 5:22:33 AM"
1644384190102,78,"Wed, 09 Feb 2022 05:23:10 GMT","2/9/2022, 5:23:10 AM"
1644384208774,78,"Wed, 09 Feb 2022 05:23:28 GMT","2/9/2022, 5:23:28 AM"
1644384239053,70,"Wed, 09 Feb 2022 05:23:59 GMT","2/9/2022, 5:23:59 AM"
1644384268859,69,"Wed, 09 Feb 2022 05:24:28 GMT","2/9/2022, 5:24:28 AM"
1644384328866,83,"Wed, 09 Feb 2022 05:25:28 GMT","2/9/2022, 5:25:28 AM"
1644384389275,87,"Wed, 09 Feb 2022 05:26:29 GMT","2/9/2022, 5:26:29 AM"
